,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
333,0.01624298095703125,0.00987696647644043,0.8325,0.8308442883739521,0.8325,0.3897215418084214
334,0.016534090042114258,0.009294986724853516,0.83625,0.8331440731411653,0.83625,0.36940276293758956
335,0.01571822166442871,0.009418964385986328,0.82375,0.8209513358056459,0.82375,0.41024989980911253
336,0.015798091888427734,0.010692119598388672,0.82125,0.8154055451160648,0.82125,0.39452604826386706
337,0.01595306396484375,0.008800983428955078,0.86,0.8570714061153915,0.86,0.34776524359567434
338,0.015207052230834961,0.008831024169921875,0.8625,0.8607338370030103,0.8625,0.34668261021461677
339,0.01619696617126465,0.009525060653686523,0.83875,0.8356228128472186,0.83875,0.37380591551119546
340,0.01667308807373047,0.010397911071777344,0.83,0.8250643952698746,0.83,0.3763162941815071
341,0.01605701446533203,0.010339975357055664,0.85125,0.8482750006587255,0.85125,0.37599886589723064
342,0.01670098304748535,0.011613130569458008,0.8375,0.833777983259211,0.8375,0.3701795610922185
343,0.018280982971191406,0.009577035903930664,0.82875,0.8249812391983263,0.82875,0.40418574434068694
344,0.01725006103515625,0.011034965515136719,0.84375,0.8406096059113302,0.84375,0.3637756009282688
345,0.019615888595581055,0.010812997817993164,0.8475,0.8442399300645608,0.8475,0.34581124367946425
346,0.017157316207885742,0.009868621826171875,0.85,0.8483680274404679,0.85,0.35428688924839413
347,0.016158103942871094,0.01001596450805664,0.8325,0.8284166974399946,0.8325,0.3724594479371628
348,0.017033815383911133,0.009882211685180664,0.8475,0.8441694026265215,0.8475,0.3656112222981421
349,0.01649308204650879,0.009585857391357422,0.8325,0.831338589912603,0.8325,0.381263251048877
350,0.016435861587524414,0.01114511489868164,0.8475,0.8440548129063308,0.8475,0.36478270236773347
351,0.016591787338256836,0.009997129440307617,0.84375,0.8403344240520689,0.84375,0.3616016496961351
