,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
787,0.012078046798706055,0.007829904556274414,0.6433333333333333,0.7337675786688945,0.6433333333333333,0.7859032678352844
788,0.012133121490478516,0.007730007171630859,0.64,0.7548028611987152,0.64,0.8043116837940443
789,0.011890172958374023,0.007959842681884766,0.6683333333333333,0.7571428946289654,0.6683333333333333,0.8082504713142625
790,0.011883974075317383,0.007502079010009766,0.625,0.7298168438243394,0.625,0.8281767846522005
791,0.012147188186645508,0.007445812225341797,0.625,0.7383584665697674,0.625,0.843273092579138
792,0.012104034423828125,0.007738828659057617,0.6633333333333333,0.7613247380638685,0.6633333333333333,0.7669598762028456
793,0.01169896125793457,0.00793004035949707,0.665,0.7561813866585871,0.665,0.7935398288624506
794,0.011773109436035156,0.007750034332275391,0.6483333333333333,0.7500428807794833,0.6483333333333333,0.8341949149390304
795,0.012206792831420898,0.0075719356536865234,0.6316666666666667,0.7476688189028863,0.6316666666666667,0.8176231907237542
796,0.01156306266784668,0.007455110549926758,0.6816666666666666,0.7577148237251227,0.6816666666666666,0.7458820056903654
797,0.011595964431762695,0.007428169250488281,0.66,0.7650998682533523,0.66,0.7951027362220323
798,0.01195526123046875,0.008075952529907227,0.6083333333333333,0.7123212249220313,0.6083333333333333,0.8404223175486143
799,0.011765003204345703,0.007809162139892578,0.6333333333333333,0.7449461852424336,0.6333333333333333,0.8327431786910178
800,0.011621952056884766,0.007483243942260742,0.635,0.738999512504312,0.635,0.806550182645387
801,0.011697053909301758,0.007274150848388672,0.6466666666666666,0.7433336939099768,0.6466666666666666,0.8020296211431376
802,0.011873960494995117,0.008090972900390625,0.635,0.7379117018310211,0.635,0.8026653143378158
803,0.011604070663452148,0.008119821548461914,0.66,0.7590570322863888,0.66,0.7866036158655821
804,0.012766122817993164,0.007989883422851562,0.6216666666666667,0.7306071928765646,0.6216666666666667,0.8445271099443724
805,0.01212620735168457,0.007539987564086914,0.615,0.7336423328939365,0.615,0.8452032660492402
806,0.0121002197265625,0.007649898529052734,0.6566666666666666,0.7524117656902048,0.6566666666666666,0.8042569695269353
807,0.011851072311401367,0.009095907211303711,0.6816666666666666,0.7784243199255988,0.6816666666666666,0.7633317141674962
808,0.011771202087402344,0.007928133010864258,0.6433333333333333,0.7437117504614791,0.6433333333333333,0.8174168894088172
809,0.012007713317871094,0.007512092590332031,0.6466666666666666,0.7458907893004539,0.6466666666666666,0.8207601228238203
810,0.01197504997253418,0.007606029510498047,0.6416666666666667,0.7352052290302583,0.6416666666666667,0.8146313115883459
811,0.011824846267700195,0.008165121078491211,0.6483333333333333,0.7441366743372082,0.6483333333333333,0.820371248412939
812,0.012166976928710938,0.007683992385864258,0.6516666666666666,0.7552558652994876,0.6516666666666666,0.7776527280497483
813,0.012372016906738281,0.007664918899536133,0.6583333333333333,0.7632014807776678,0.6583333333333333,0.7926938492841373
814,0.012486934661865234,0.008196115493774414,0.655,0.7527267728605704,0.655,0.7833822406251588
815,0.01242375373840332,0.0078051090240478516,0.6483333333333333,0.7501429445974901,0.6483333333333333,0.7998720409197699
816,0.012624979019165039,0.007548093795776367,0.6433333333333333,0.7497345961986701,0.6433333333333333,0.8134349709492433
817,0.011861085891723633,0.0074841976165771484,0.6216666666666667,0.72148267462262,0.6216666666666667,0.826383406011917
818,0.011970043182373047,0.0074138641357421875,0.6166666666666667,0.7389453602948787,0.6166666666666667,0.8726082608226814
819,0.012054204940795898,0.007506847381591797,0.6566666666666666,0.754369880425572,0.6566666666666666,0.7904182039965594
820,0.01190805435180664,0.007225751876831055,0.6616666666666666,0.7573766470423324,0.6616666666666666,0.7960794145947566
821,0.0120697021484375,0.007472038269042969,0.6483333333333333,0.7526514445479963,0.6483333333333333,0.8019131774584889
822,0.012015819549560547,0.0073299407958984375,0.6266666666666667,0.7541353795380775,0.6266666666666667,0.8143460551629794
823,0.011925935745239258,0.0075969696044921875,0.6416666666666667,0.7444000469493113,0.6416666666666667,0.8269517429194553
824,0.01165914535522461,0.008183002471923828,0.6416666666666667,0.7362299443617779,0.6416666666666667,0.8191771666679247
825,0.012172937393188477,0.007389068603515625,0.6583333333333333,0.7595054296352999,0.6583333333333333,0.7885252503676171
826,0.011764049530029297,0.00726008415222168,0.6383333333333333,0.7393951938553034,0.6383333333333333,0.8057831141708417
827,0.01184391975402832,0.0078051090240478516,0.6383333333333333,0.7467903582361414,0.6383333333333333,0.7970111311512347
828,0.012341022491455078,0.008623838424682617,0.6483333333333333,0.739516186142366,0.6483333333333333,0.8217384098220492
829,0.011975288391113281,0.008185863494873047,0.6383333333333333,0.7341790755568399,0.6383333333333333,0.8199494761950556
830,0.01226806640625,0.007640838623046875,0.63,0.7487773913434548,0.63,0.845383340554622
831,0.012624025344848633,0.00795888900756836,0.6483333333333333,0.7426689546165064,0.6483333333333333,0.80090544395308
832,0.012038946151733398,0.008085966110229492,0.6416666666666667,0.74505222768847,0.6416666666666667,0.8047521618049652
833,0.012028217315673828,0.0075740814208984375,0.65,0.752117114166981,0.65,0.8072067509192947
834,0.011912107467651367,0.007779836654663086,0.6333333333333333,0.7450745142848607,0.6333333333333333,0.8228484308183
835,0.01316690444946289,0.008493185043334961,0.6366666666666667,0.7404141984662719,0.6366666666666667,0.8082688977072437
836,0.012068986892700195,0.00816202163696289,0.6416666666666667,0.7381379244448021,0.6416666666666667,0.8125595721470021
837,0.012564897537231445,0.007415056228637695,0.6816666666666666,0.7698120686859222,0.6816666666666666,0.7531564239593627
838,0.012155771255493164,0.007696866989135742,0.6383333333333333,0.7392188552188552,0.6383333333333333,0.8109504270896731
839,0.012267112731933594,0.008008956909179688,0.64,0.7438603478030001,0.64,0.8205146116321016
840,0.01446676254272461,0.00785517692565918,0.6333333333333333,0.7457731050250735,0.6333333333333333,0.8227490096879774
841,0.012511014938354492,0.008201837539672852,0.6416666666666667,0.7400144118261474,0.6416666666666667,0.8343871725258054
842,0.011881113052368164,0.007904052734375,0.64,0.751378005550021,0.64,0.7867633793525335
843,0.011722087860107422,0.007944822311401367,0.6433333333333333,0.7378922886705556,0.6433333333333333,0.7977337720502392
844,0.011588096618652344,0.0075609683990478516,0.6516666666666666,0.7425124953349054,0.6516666666666666,0.8068890973351369
845,0.011683225631713867,0.007238149642944336,0.6416666666666667,0.75791000180538,0.6416666666666667,0.8009247510542591
846,0.012202978134155273,0.007990837097167969,0.6383333333333333,0.7440148290018869,0.6383333333333333,0.837801425631493
847,0.01193690299987793,0.008276939392089844,0.62,0.7291609973641223,0.62,0.8360894801243463
848,0.011906147003173828,0.0075168609619140625,0.6833333333333333,0.7628720722330079,0.6833333333333333,0.7577807746868678
849,0.012083768844604492,0.007338047027587891,0.6483333333333333,0.7526571530370966,0.6483333333333333,0.8024958607436071
850,0.01212310791015625,0.008064031600952148,0.6516666666666666,0.7571358804784355,0.6516666666666666,0.7898823402781372
851,0.011716842651367188,0.00789022445678711,0.6133333333333333,0.7255461122813444,0.6133333333333333,0.8019785134699853
852,0.011519908905029297,0.007639884948730469,0.675,0.7603445120129094,0.675,0.7966750141312438
853,0.01256108283996582,0.007775068283081055,0.6316666666666667,0.7463211376767755,0.6316666666666667,0.8235806355618333
854,0.013581037521362305,0.008410930633544922,0.6216666666666667,0.7351515431908376,0.6216666666666667,0.8519481417540622
855,0.013553142547607422,0.012627840042114258,0.6616666666666666,0.7430377867280672,0.6616666666666666,0.7897863768686725
856,0.0147247314453125,0.008660316467285156,0.6566666666666666,0.7526455026455027,0.6566666666666666,0.7897737563940624
857,0.012375831604003906,0.00869297981262207,0.6516666666666666,0.7561613883476898,0.6516666666666666,0.8090647499395788
858,0.012123346328735352,0.0074579715728759766,0.6416666666666667,0.7549225284519402,0.6416666666666667,0.8114793958090463
859,0.01203298568725586,0.007761955261230469,0.6366666666666667,0.7330169075572218,0.6366666666666667,0.8326666598047456
860,0.012058258056640625,0.008443832397460938,0.66,0.7644690600115664,0.66,0.7932860527029693
861,0.012573957443237305,0.00774383544921875,0.6433333333333333,0.7467705905205905,0.6433333333333333,0.7884101219364591
862,0.01253199577331543,0.007650136947631836,0.66,0.7435103569567271,0.66,0.7914934797863924
863,0.012309074401855469,0.007892847061157227,0.66,0.7536788337924701,0.66,0.80243383051481
864,0.011973857879638672,0.007901906967163086,0.6333333333333333,0.746094591682827,0.6333333333333333,0.8083009584142824
865,0.012062311172485352,0.007814884185791016,0.64,0.7450573708473248,0.64,0.8044381302851893
866,0.012321949005126953,0.007584810256958008,0.6266666666666667,0.7283276103972824,0.6266666666666667,0.8458911330240604
867,0.012151956558227539,0.007574796676635742,0.6466666666666666,0.7570855614973261,0.6466666666666666,0.8266013044692709
868,0.011821269989013672,0.007848739624023438,0.61,0.727165024055823,0.61,0.8484043443021844
869,0.012054204940795898,0.007517814636230469,0.6616666666666666,0.7518882098293863,0.6616666666666666,0.7868422787761438
870,0.011873960494995117,0.007309913635253906,0.67,0.7654759033025909,0.67,0.77519279340204
871,0.012001991271972656,0.007478952407836914,0.6283333333333333,0.7416134809668434,0.6283333333333333,0.8464053557873981
872,0.011963129043579102,0.00771784782409668,0.6233333333333333,0.7441222662751181,0.6233333333333333,0.8230298732135402
873,0.012517929077148438,0.008010387420654297,0.6516666666666666,0.7573613001000742,0.6516666666666666,0.7909945238403117
874,0.012451887130737305,0.007432222366333008,0.6283333333333333,0.7462223151541988,0.6283333333333333,0.8640309618360902
875,0.012053966522216797,0.0073740482330322266,0.635,0.72971553762693,0.635,0.8325735655586387
876,0.012691259384155273,0.007855653762817383,0.6733333333333333,0.7607061441733817,0.6733333333333333,0.7666701742044859
877,0.013255119323730469,0.009962797164916992,0.6433333333333333,0.7313253531395542,0.6433333333333333,0.806070664127218
878,0.012254953384399414,0.009450912475585938,0.64,0.7425996486566714,0.64,0.8013579380568217
879,0.013695001602172852,0.009769916534423828,0.6483333333333333,0.7473674086001699,0.6483333333333333,0.7837422050341639
880,0.01273202896118164,0.007498025894165039,0.6133333333333333,0.7334285164996721,0.6133333333333333,0.8423409808375828
881,0.012317895889282227,0.007591962814331055,0.6516666666666666,0.7502962475312706,0.6516666666666666,0.7836064844803473
882,0.012352705001831055,0.008205175399780273,0.6266666666666667,0.7411267391352493,0.6266666666666667,0.8178026913334413
883,0.011893987655639648,0.008201837539672852,0.6316666666666667,0.7385681732801271,0.6316666666666667,0.8108447596673952
884,0.01210784912109375,0.007560014724731445,0.6483333333333333,0.733091298586741,0.6483333333333333,0.7981104374109016
885,0.012311935424804688,0.007838010787963867,0.6533333333333333,0.7593462559917088,0.6533333333333333,0.7873597784282244
886,0.012329816818237305,0.008816242218017578,0.6433333333333333,0.7514147209611978,0.6433333333333333,0.8114895531107935
887,0.011973142623901367,0.00815892219543457,0.675,0.7559223184223184,0.675,0.7717475697477585
888,0.011805057525634766,0.0074388980865478516,0.6433333333333333,0.7479716326520476,0.6433333333333333,0.8400794218142359
889,0.012613773345947266,0.00807332992553711,0.655,0.7532354383772789,0.655,0.8230265138368064
890,0.012368917465209961,0.008327007293701172,0.625,0.7271624100507255,0.625,0.8230157389609193
891,0.0120697021484375,0.008134126663208008,0.6333333333333333,0.7375938200094126,0.6333333333333333,0.8380443918554228
892,0.012146949768066406,0.007775068283081055,0.68,0.7724837351703023,0.68,0.7827091122082297
893,0.012312173843383789,0.008965015411376953,0.6533333333333333,0.7600853538057579,0.6533333333333333,0.8034777528685578
894,0.012131214141845703,0.009093999862670898,0.6183333333333333,0.7326602036251177,0.6183333333333333,0.8477999156135558
895,0.012652158737182617,0.008347749710083008,0.655,0.7436902507353508,0.655,0.7893719649661991
896,0.01220393180847168,0.007916927337646484,0.6533333333333333,0.7555689923362926,0.6533333333333333,0.7806823419086667
897,0.01346588134765625,0.008502006530761719,0.6366666666666667,0.7510938338829665,0.6366666666666667,0.82471401369416
898,0.012451887130737305,0.0073969364166259766,0.6566666666666666,0.7542572875572567,0.6566666666666666,0.8019406461081936
899,0.012663841247558594,0.007652997970581055,0.63,0.7318226448474127,0.63,0.8052575323515481
900,0.012021064758300781,0.00817108154296875,0.6566666666666666,0.7594725856276899,0.6566666666666666,0.7904776222167408
901,0.013202905654907227,0.007863998413085938,0.65,0.7519479294584127,0.65,0.7826591767884687
902,0.01314997673034668,0.009842157363891602,0.645,0.739365225965331,0.645,0.8528251608180947
903,0.012070178985595703,0.00780797004699707,0.6783333333333333,0.765666994766126,0.6783333333333333,0.774257290599863
904,0.011606931686401367,0.007620811462402344,0.65,0.7439578155766197,0.65,0.8077529431227577
905,0.01164698600769043,0.0072329044342041016,0.6533333333333333,0.744313983880913,0.6533333333333333,0.7914456429615763
906,0.011803865432739258,0.007517337799072266,0.635,0.7491632550456079,0.635,0.8071577375498332
907,0.011867046356201172,0.007368803024291992,0.6466666666666666,0.7542265879130285,0.6466666666666666,0.8101874322146851
908,0.011803865432739258,0.008047103881835938,0.625,0.7469764441192095,0.625,0.82568419876757
909,0.011737823486328125,0.007889986038208008,0.6016666666666667,0.7121178566507215,0.6016666666666667,0.8556843716168301
910,0.011630058288574219,0.00739598274230957,0.6533333333333333,0.7606335599587848,0.6533333333333333,0.805312741507744
911,0.011535167694091797,0.00744175910949707,0.67,0.7601168243623554,0.67,0.7856174223188954
912,0.01184988021850586,0.008038997650146484,0.6566666666666666,0.7625525946704067,0.6566666666666666,0.7882769253350955
913,0.011633157730102539,0.007959842681884766,0.62,0.7246727442730247,0.62,0.8444988909829126
914,0.011823892593383789,0.007536172866821289,0.6166666666666667,0.7320819967923016,0.6166666666666667,0.8353446920257912
915,0.011633872985839844,0.007258176803588867,0.6566666666666666,0.7508691786430287,0.6566666666666666,0.7985983534465174
916,0.011923074722290039,0.007908821105957031,0.6616666666666666,0.7535684000829616,0.6616666666666666,0.7836875239271054
917,0.01195216178894043,0.007780790328979492,0.6183333333333333,0.7276119878433794,0.6183333333333333,0.838727635120984
918,0.011551141738891602,0.007790088653564453,0.6466666666666666,0.7470368208488668,0.6466666666666666,0.8136547657632506
919,0.01210927963256836,0.007297992706298828,0.6416666666666667,0.7437419650342547,0.6416666666666667,0.8001603255520452
920,0.011924028396606445,0.007537841796875,0.655,0.7499071985151763,0.655,0.782798731391555
921,0.011703014373779297,0.007642269134521484,0.625,0.7357295781277867,0.625,0.8270441405044541
922,0.01176595687866211,0.007498979568481445,0.645,0.7506772329980843,0.645,0.804913384567743
923,0.012061834335327148,0.007219076156616211,0.64,0.7429001080886327,0.64,0.8156758618619766
924,0.012199878692626953,0.007394075393676758,0.645,0.7381890969744127,0.645,0.8030107148335658
925,0.01175999641418457,0.007534980773925781,0.6416666666666667,0.7450721430963031,0.6416666666666667,0.8584871249352981
926,0.012212038040161133,0.007891178131103516,0.66,0.7475486407249466,0.66,0.7401980994046509
927,0.011753082275390625,0.007955789566040039,0.635,0.7462349560235395,0.635,0.8201489024155257
928,0.011986255645751953,0.007408857345581055,0.65,0.7556112929331235,0.65,0.8127996785167225
929,0.011998891830444336,0.0073888301849365234,0.645,0.7502992562401469,0.645,0.823117459915214
930,0.011802196502685547,0.007792949676513672,0.625,0.7364785040656237,0.625,0.8583687203717655
931,0.011642932891845703,0.007936954498291016,0.65,0.7439590859526858,0.65,0.8246295578487516
932,0.011857271194458008,0.0072536468505859375,0.645,0.7487759566636573,0.645,0.7907641409030115
933,0.011873006820678711,0.007441282272338867,0.655,0.7521306466080674,0.655,0.7875295497389098
934,0.012257099151611328,0.008069992065429688,0.66,0.7592833790513027,0.66,0.7985129570384981
935,0.012289047241210938,0.009212970733642578,0.645,0.7446729389032021,0.645,0.7974664681329284
936,0.013036251068115234,0.007568836212158203,0.6166666666666667,0.7342611849068981,0.6166666666666667,0.8322580803981763
937,0.012440681457519531,0.007581233978271484,0.65,0.7528214923163989,0.65,0.8051501843056649
938,0.012655019760131836,0.008505821228027344,0.6633333333333333,0.7522171056316489,0.6633333333333333,0.7838747671831954
939,0.01175999641418457,0.009142875671386719,0.6316666666666667,0.7404195395222852,0.6316666666666667,0.8181107630487428
940,0.013129234313964844,0.008754730224609375,0.655,0.7426590841510555,0.655,0.8034810909137127
941,0.01376199722290039,0.008466005325317383,0.6383333333333333,0.7453596004800388,0.6383333333333333,0.8087090263503837
942,0.012683868408203125,0.007791280746459961,0.665,0.7592711023553875,0.665,0.778080162497334
943,0.012438058853149414,0.008109092712402344,0.6766666666666666,0.767134135492512,0.6766666666666666,0.7862867456493835
944,0.012234687805175781,0.008971929550170898,0.6083333333333333,0.7283911695416121,0.6083333333333333,0.858466617184885
945,0.013131141662597656,0.008426904678344727,0.6216666666666667,0.7272961060278493,0.6216666666666667,0.8114584968854704
946,0.012407064437866211,0.0076029300689697266,0.6566666666666666,0.7648735160333938,0.6566666666666666,0.7775767351797446
947,0.012907981872558594,0.008015871047973633,0.645,0.7430239510224053,0.645,0.8031433313304794
948,0.013283729553222656,0.008241891860961914,0.64,0.7391936619609083,0.64,0.8118998445315782
949,0.012921810150146484,0.007481098175048828,0.635,0.7473256484658712,0.635,0.8464897498935897
950,0.012697935104370117,0.008857011795043945,0.6283333333333333,0.7281373073930673,0.6283333333333333,0.8091666938926078
951,0.012057065963745117,0.008823871612548828,0.6233333333333333,0.7328190699783239,0.6233333333333333,0.817589104453627
952,0.013052940368652344,0.007591962814331055,0.635,0.7450007567995529,0.635,0.8130963682157137
953,0.012772083282470703,0.007864236831665039,0.675,0.7761889839525427,0.675,0.7788164767107815
954,0.012653827667236328,0.009474039077758789,0.6416666666666667,0.7379447828781039,0.6416666666666667,0.8064570461819746
955,0.013031005859375,0.0075070858001708984,0.63,0.738696132596685,0.63,0.8336226697231649
956,0.0134429931640625,0.008327007293701172,0.6283333333333333,0.744772670244881,0.6283333333333333,0.8248496879138336
957,0.012890100479125977,0.008385896682739258,0.68,0.767615133165624,0.68,0.7730139001509219
958,0.011887788772583008,0.007857084274291992,0.6533333333333333,0.7460779915220177,0.6533333333333333,0.8315044988473204
959,0.011906862258911133,0.007354021072387695,0.6466666666666666,0.7478970868022774,0.6466666666666666,0.811189086488102
960,0.011802196502685547,0.00821995735168457,0.6716666666666666,0.758387114721264,0.6716666666666666,0.767248599634713
961,0.011857986450195312,0.00846099853515625,0.675,0.7725745644868147,0.675,0.7701406356554802
962,0.012119054794311523,0.007436990737915039,0.6316666666666667,0.7440021375556027,0.6316666666666667,0.8234397689097701
963,0.011956930160522461,0.007666349411010742,0.6266666666666667,0.7313229194019091,0.6266666666666667,0.8268807434515905
964,0.012043952941894531,0.008111000061035156,0.6283333333333333,0.7278213337553591,0.6283333333333333,0.8411073481908082
965,0.01257014274597168,0.009505987167358398,0.655,0.75573445883373,0.655,0.7828737540300149
966,0.01267385482788086,0.007884025573730469,0.6416666666666667,0.7420502322507206,0.6416666666666667,0.8458835024886182
967,0.012922048568725586,0.007658958435058594,0.6233333333333333,0.7450066137566137,0.6233333333333333,0.8349543636231137
968,0.01199793815612793,0.008505105972290039,0.6533333333333333,0.7485896149239533,0.6533333333333333,0.784661906470669
969,0.012140035629272461,0.007463932037353516,0.635,0.736121636983706,0.635,0.8070677469388504
970,0.011886119842529297,0.00741887092590332,0.65,0.7403024531168557,0.65,0.7874436355207177
971,0.01221776008605957,0.0073871612548828125,0.6083333333333333,0.7312510693631729,0.6083333333333333,0.8580356262230601
972,0.011731863021850586,0.007775068283081055,0.625,0.7309736891160412,0.625,0.8694040708879222
973,0.011896133422851562,0.007346153259277344,0.6383333333333333,0.7457403079575026,0.6383333333333333,0.8073496955937958
974,0.011750221252441406,0.0073719024658203125,0.6683333333333333,0.7570216086243411,0.6683333333333333,0.7816538994595353
975,0.01196599006652832,0.007238864898681641,0.635,0.7409084614319346,0.635,0.8169835143204882
976,0.011960029602050781,0.007533073425292969,0.625,0.739891886177059,0.625,0.8336929402383938
977,0.011589765548706055,0.008022069931030273,0.65,0.7465479904505672,0.65,0.7964204583233858
978,0.01180887222290039,0.008730173110961914,0.66,0.7601205446600183,0.66,0.7751508452246479
979,0.012862920761108398,0.0077860355377197266,0.6816666666666666,0.7731071973408757,0.6816666666666666,0.7601535459393877
980,0.01237034797668457,0.009436845779418945,0.64,0.7522300146274156,0.64,0.8335818159593456
981,0.01203298568725586,0.008062124252319336,0.6466666666666666,0.7467960721743201,0.6466666666666666,0.8090596161404449
982,0.011893033981323242,0.007624149322509766,0.6483333333333333,0.7426224453840733,0.6483333333333333,0.8034255218630435
983,0.011818885803222656,0.007441282272338867,0.6483333333333333,0.7413278407539073,0.6483333333333333,0.7976675689280175
984,0.012306928634643555,0.007406949996948242,0.6183333333333333,0.7202331410936562,0.6183333333333333,0.8303671054101509
985,0.01183319091796875,0.007908821105957031,0.64,0.7423528453414602,0.64,0.8116557839293279
986,0.011747121810913086,0.007482767105102539,0.6416666666666667,0.7457773568694835,0.6416666666666667,0.7939291806214691
987,0.012016773223876953,0.007271289825439453,0.6483333333333333,0.7509880030039872,0.6483333333333333,0.7931809748050537
988,0.011824846267700195,0.007498025894165039,0.6466666666666666,0.759213213699466,0.6466666666666666,0.8209718657409866
989,0.011707067489624023,0.007436990737915039,0.6633333333333333,0.7600088063947975,0.6633333333333333,0.798226905371825
990,0.011497020721435547,0.007506132125854492,0.66,0.7615407455595875,0.66,0.7950701548728897
991,0.01194000244140625,0.00746607780456543,0.655,0.7556697676660561,0.655,0.7928363902248954
992,0.012208700180053711,0.0074863433837890625,0.63,0.733590354767184,0.63,0.8317747659304218
993,0.012231111526489258,0.007742881774902344,0.6516666666666666,0.7391478772566753,0.6516666666666666,0.8170774815858837
994,0.011612176895141602,0.00745391845703125,0.6533333333333333,0.7562279900873875,0.6533333333333333,0.813050271044635
995,0.011719942092895508,0.007981061935424805,0.6466666666666666,0.7516983047258883,0.6466666666666666,0.7899326450714964
996,0.011757850646972656,0.007426023483276367,0.6283333333333333,0.7300578747628084,0.6283333333333333,0.8249841688607888
997,0.011672019958496094,0.007437944412231445,0.6266666666666667,0.7343091334894613,0.6266666666666667,0.8420906436122811
998,0.011924982070922852,0.008517980575561523,0.6383333333333333,0.7533412436799841,0.6383333333333333,0.8053301338794348
999,0.012356996536254883,0.008520841598510742,0.6516666666666666,0.7491222116012334,0.6516666666666666,0.7807125525991366
